10/3/2023,10:26:03,0,Default Site,-0.82,3.4,0.198,3.7,99.1,99.1,8.74,0.281,0,3.7,-2.03,2,30.99,0,1.224,21.572,0.197,5.71,0
10/3/2023,10:26:05,0,Default Site,-0.82,3.4,0.198,3.7,99.1,99.1,8.73,0.281,0,3.7,-2.03,2,31,0,1.224,21.574,0.203,5.71,0
10/3/2023,10:26:07,0,Default Site,-0.82,3.4,0.198,3.7,99,99,8.73,0.281,0,3.7,-2.03,2,31.04,0,1.224,21.575,0.196,5.71,0
10/3/2023,10:26:09,0,Default Site,-0.82,3.4,0.198,3.7,99.1,99.1,8.73,0.282,0,3.7,-2.03,2,31.03,0,1.224,21.58,0.201,5.56,0
10/3/2023,10:26:11,0,Default Site,-0.82,3.4,0.198,3.7,99.1,99.1,8.73,0.281,0,3.7,-2.03,2,31.17,0,1.224,21.586,0.198,5.56,0
10/3/2023,10:26:13,0,Default Site,-0.82,3.5,0.199,3.7,99,99,8.73,0.282,0,3.7,-2.03,2,30.26,0,1.224,21.587,0.201,5.56,0
10/3/2023,10:26:15,0,Default Site,-0.82,3.5,0.199,3.8,99,99,8.73,0.282,0,3.8,-2.03,2,28.71,0,1.224,21.582,0.202,5.56,0
10/3/2023,10:26:17,0,Default Site,-0.82,3.5,0.199,3.8,99,99,8.73,0.282,0,3.8,-2.03,2,27.09,0,1.224,21.563,0.197,5.56,0
10/3/2023,10:26:19,0,Default Site,-0.82,3.5,0.199,3.8,98.9,98.9,8.73,0.282,0,3.8,-2.03,2,25.33,0,1.224,21.529,0.203,5.76,0
10/3/2023,10:26:21,0,Default Site,-0.82,3.5,0.199,3.8,98.9,98.9,8.73,0.282,0,3.8,-2.03,2,23.63,0,1.224,21.491,0.195,5.76,0
10/3/2023,10:26:23,0,Default Site,-0.82,3.5,0.199,3.8,98.8,98.8,8.73,0.282,0,3.8,-2.03,2,22,0,1.224,21.451,0.204,5.76,0
10/3/2023,10:26:25,0,Default Site,-0.82,3.5,0.199,3.8,98.8,98.8,8.74,0.282,0,3.8,-2.03,2,20.16,0,1.224,21.418,0.193,5.76,0
10/3/2023,10:26:27,0,Default Site,-0.82,3.5,0.199,3.8,98.8,98.8,8.74,0.282,0,3.7,-2.03,2,19.04,0,1.224,21.384,0.203,5.76,0
10/3/2023,10:26:29,0,Default Site,-0.82,3.5,0.199,3.8,98.9,98.9,8.75,0.282,0,3.7,-2.02,2,18.92,0,1.224,21.352,0.199,5.76,0
10/3/2023,10:26:31,0,Default Site,-0.82,3.5,0.199,3.7,98.9,98.9,8.76,0.282,0,3.7,-2.02,2,18.92,0,1.224,21.33,0.199,5.76,0
10/3/2023,10:26:33,0,Default Site,-0.82,3.5,0.199,3.7,99,99,8.77,0.282,0,3.7,-2.02,2,18.93,0,1.224,21.317,0.198,5.76,0
10/3/2023,10:26:35,0,Default Site,-0.82,3.4,0.199,3.7,99,99,8.78,0.282,0,3.7,-2.02,2,18.95,0,1.224,21.292,0.197,5.76,0
10/3/2023,10:26:37,0,Default Site,-0.82,3.4,0.199,3.7,99.1,99.1,8.78,0.282,0,3.7,-2.02,2,18.94,0,1.224,21.264,0.203,5.76,0
10/3/2023,10:26:39,0,Default Site,-0.82,3.4,0.199,3.7,99.1,99.1,8.79,0.282,0,3.7,-2.02,2,19.02,0,1.224,21.235,0.197,5.75,0
10/3/2023,10:26:41,0,Default Site,-0.82,3.5,0.199,3.8,99.1,99.1,8.8,0.283,0,3.7,-2.01,2,19.12,0,1.224,21.22,0.203,5.75,0
10/3/2023,10:26:43,0,Default Site,-0.82,3.5,0.199,3.8,99.1,99.1,8.8,0.282,0,3.8,-2.01,2,19.21,0,1.224,21.217,0.199,5.75,0
10/3/2023,10:26:45,0,Default Site,-0.82,3.6,0.199,3.9,99.2,99.2,8.8,0.283,0,3.8,-2.01,2,19.24,0,1.224,21.214,0.199,5.75,0
10/3/2023,10:26:47,0,Default Site,-0.82,3.6,0.199,3.9,99.2,99.2,8.81,0.282,0,3.9,-2.01,3,19.3,0,1.224,21.212,0.198,5.75,0
10/3/2023,10:26:49,0,Default Site,-0.82,3.7,0.199,4,99.2,99.2,8.81,0.283,0,3.9,-2.01,3,19.33,0,1.224,21.218,0.2,5.79,0
10/3/2023,10:26:51,0,Default Site,-0.82,3.7,0.199,4,99.2,99.2,8.8,0.282,0,4,-2.01,3,19.38,0,1.224,21.23,0.197,5.79,0
10/3/2023,10:26:53,0,Default Site,-0.82,3.7,0.199,4,99.2,99.2,8.8,0.282,0,4,-2.01,3,19.43,0,1.224,21.232,0.2,5.79,0
10/3/2023,10:26:55,0,Default Site,-0.82,3.7,0.199,4.1,99.1,99.1,8.8,0.282,0,4,-2.01,3,19.41,0,1.224,21.22,0.199,5.79,0
10/3/2023,10:26:57,0,Default Site,-0.82,3.7,0.199,4.1,99.1,99.1,8.8,0.282,0,4,-2.01,3,19.42,0,1.224,21.199,0.196,5.79,0
10/3/2023,10:26:59,0,Default Site,-0.82,3.7,0.199,4.1,99,99,8.8,0.283,0,4,-2.01,3,19.44,0,1.224,21.18,0.204,5.79,0
10/3/2023,10:27:01,0,Default Site,-0.82,3.7,0.199,4.1,99,99,8.8,0.282,0,4,-2.01,3,19.42,0,1.224,21.169,0.196,5.79,0
10/3/2023,10:27:03,0,Default Site,-0.82,3.7,0.199,4.1,99,99,8.8,0.283,0,4,-2.01,3,19.45,0,1.224,21.163,0.199,5.79,0
10/3/2023,10:27:05,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.282,0,4.1,-2.01,3,19.42,0,1.224,21.157,0.198,5.79,0
10/3/2023,10:27:07,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.282,0,4.1,-2.01,3,19.38,0,1.224,21.16,0.199,5.79,0
10/3/2023,10:27:09,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.282,0,4.1,-2.01,3,19.3,0,1.224,21.17,0.198,5.79,0
10/3/2023,10:27:11,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.283,0,4.1,-2.01,3,19.26,0,1.224,21.173,0.2,5.79,0
10/3/2023,10:27:13,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.282,0,4.1,-2.01,3,19.21,0,1.224,21.171,0.198,5.79,0
10/3/2023,10:27:15,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.283,0,4.1,-2.01,3,19.29,0,1.224,21.156,0.2,5.79,0
10/3/2023,10:27:17,0,Default Site,-0.82,3.8,0.199,4.1,99,99,8.8,0.283,0,4.1,-2.01,3,19.26,0,1.224,21.132,0.203,5.79,0
10/3/2023,10:27:19,0,Default Site,-0.82,3.8,0.199,4.1,98.9,98.9,8.8,0.282,0,4.1,-2.01,3,19.29,0,1.224,21.107,0.197,5.79,0
10/3/2023,10:27:21,0,Default Site,-0.82,3.8,0.199,4.1,98.9,98.9,8.8,0.282,0,4.1,-2.01,3,19.19,0,1.224,21.08,0.203,5.79,0
10/3/2023,10:27:23,0,Default Site,-0.82,3.8,0.199,4.1,98.9,98.9,8.8,0.282,0,4.1,-2,3,18.41,0,1.224,21.058,0.197,5.79,0
10/3/2023,10:27:25,0,Default Site,-0.82,3.8,0.199,4.1,98.8,98.8,8.81,0.282,0,4.1,-2,3,17.69,0,1.224,21.023,0.199,5.79,0
10/3/2023,10:27:27,0,Default Site,-0.82,3.8,0.199,4.1,98.8,98.8,8.81,0.282,0,4.1,-2,3,16.9,0,1.224,20.987,0.199,5.79,0
10/3/2023,10:27:29,0,Default Site,-0.82,3.8,0.199,4.2,98.8,98.8,8.81,0.282,0,4.1,-2,3,16.16,0,1.224,20.944,0.199,5.66,0
10/3/2023,10:27:31,0,Default Site,-0.82,3.8,0.199,4.1,98.8,98.8,8.82,0.282,0,4.1,-2,3,15.49,0,1.224,20.9,0.2,5.66,0
10/3/2023,10:27:33,0,Default Site,-0.82,3.6,0.199,3.9,98.7,98.7,8.82,0.282,0,3.9,-1.99,3,14.7,0,1.224,20.851,0.196,5.66,0
10/3/2023,10:27:35,0,Default Site,-0.54,3.3,0.199,3.6,98.7,98.7,8.83,0.282,0,3.6,-1.5,2,14.06,0,1.224,20.779,0.201,5.66,0
10/3/2023,10:27:37,0,Default Site,0,3,0.198,3.3,98.6,98.6,8.84,0.282,0,3.3,-0.88,2,14.08,0,1.224,20.733,0.196,5.66,0
10/3/2023,10:27:39,0,Default Site,0.45,2.8,0.199,3,98.6,98.6,8.84,0.282,0,3,-0.33,2,14.15,0,1.224,20.714,0.202,5.66,0
10/3/2023,10:27:41,0,Default Site,1.1,2.5,0.198,2.7,98.6,98.6,8.84,0.281,0,2.7,0.09,2,14.28,0,1.224,20.722,0.192,5.66,0
10/3/2023,10:27:43,0,Default Site,0.95,2.2,0.199,2.4,98.6,98.6,8.84,0.282,0,2.4,0.77,2,14.26,0,1.224,20.748,0.203,5.66,0
10/3/2023,10:27:45,0,Default Site,-0.16,2.1,0.198,2.3,98.5,98.5,8.82,0.282,0,2.3,1.35,1,14.26,0,1.224,20.766,0.196,5.66,0
10/3/2023,10:27:47,0,Default Site,0.33,2,0.199,2.2,98.3,98.3,8.81,0.282,0,2.2,1.88,1,14.39,0,1.224,20.774,0.2,5.66,0
10/3/2023,10:27:49,0,Default Site,0.28,2,0.198,2.2,98.1,98.1,8.79,0.281,0,2.1,2.53,1,14.36,0,1.224,20.764,0.196,5.7,0
10/3/2023,10:27:51,0,Default Site,0.41,9.2,0.198,10.4,94.3,94.3,8.45,0.282,0,10.3,3.04,7,14.5,0,1.224,19.351,0.199,5.7,0
10/3/2023,10:27:53,0,Default Site,1.08,145.8,0.198,165.3,97.9,97.9,9.03,0.282,0.08,163.7,3.02,106,15.07,0,1.224,19.269,0.203,5.7,0
10/3/2023,10:27:55,0,Default Site,0.92,290.5,0.198,329.8,98.5,98.5,9.09,0.282,0.16,326.5,2.65,212,13.04,0,1.224,19.224,0.2,5.7,0
10/3/2023,10:27:57,0,Default Site,0.92,291,0.199,330.3,99.1,99.1,9.14,0.283,0.16,327,2.32,213,11.12,0,1.224,19.229,0.231,5.7,0
10/3/2023,10:27:59,0,Default Site,0.93,291.2,0.202,330.6,99.5,99.5,9.18,0.287,0.16,327.3,2.09,213,9.26,0,1.224,19.228,0.31,5.6,0
10/3/2023,10:28:01,0,Default Site,0.77,291.3,0.211,330.7,99.8,99.8,9.21,0.299,0.16,327.4,1.76,213,7.23,0,1.224,19.227,0.364,5.6,0
10/3/2023,10:28:03,0,Default Site,0.33,291.3,0.224,330.7,100.1,100.1,9.23,0.319,0.16,327.4,1.4,213,5.31,0,1.224,19.227,0.493,5.6,0
10/3/2023,10:28:05,0,Default Site,0.33,291.3,0.241,330.7,100.3,100.3,9.25,0.342,0.16,327.4,1.07,213,2.75,0,1.224,19.227,0.529,5.6,0
10/3/2023,10:28:07,0,Default Site,0.33,291.3,0.259,330.7,100.5,100.5,9.27,0.368,0.16,327.5,0.76,213,0.54,0,1.224,19.227,0.564,5.6,0
10/3/2023,10:28:09,0,Default Site,0.37,291.4,0.279,330.8,100.9,100.9,9.31,0.396,0.16,327.5,0.46,213,0.46,0,1.224,19.228,0.546,5.66,0
10/3/2023,10:28:11,0,Default Site,0.37,291.4,0.297,330.8,101.3,101.3,9.34,0.422,0.16,327.6,0.34,213,0.48,0,1.224,19.228,0.559,5.66,0
10/3/2023,10:28:13,0,Default Site,0.41,291.4,0.316,330.8,101.5,101.5,9.37,0.449,0.16,327.5,0.34,213,0.46,0,1.224,19.231,0.545,5.66,0
10/3/2023,10:28:15,0,Default Site,0.42,291.5,0.333,330.8,101.7,101.7,9.38,0.473,0.16,327.6,0.33,213,0.42,0,1.224,19.233,0.526,5.66,0
10/3/2023,10:28:17,0,Default Site,0.4,291.5,0.352,330.9,101.9,101.9,9.4,0.5,0.16,327.6,0.32,213,0.44,0,1.224,19.237,0.539,5.66,0
10/3/2023,10:28:19,0,Default Site,0.41,291.5,0.37,330.9,102.1,102.1,9.42,0.525,0.16,327.6,0.32,213,0.5,0,1.224,19.24,0.544,5.53,0
10/3/2023,10:28:21,0,Default Site,0.4,291.5,0.386,330.8,102.2,102.2,9.43,0.548,0.16,327.6,0.32,213,0.55,0,1.224,19.241,0.515,5.53,0
10/3/2023,10:28:23,0,Default Site,0.4,291.5,0.402,330.8,102.3,102.3,9.44,0.571,0.16,327.5,0.31,213,0.62,0,1.224,19.242,0.449,5.53,0
10/3/2023,10:28:25,0,Default Site,0.39,291.5,0.415,330.9,102.5,102.5,9.45,0.589,0.16,327.6,0.31,213,0.63,0,1.224,19.241,0.45,5.53,0
10/3/2023,10:28:27,0,Default Site,0.38,291.6,0.431,330.9,102.6,102.6,9.46,0.612,0.16,327.6,0.31,213,0.77,0,1.224,19.238,0.472,5.53,0
10/3/2023,10:28:29,0,Default Site,0.39,291.5,0.444,330.9,102.6,102.6,9.47,0.63,0.16,327.6,0.31,213,0.8,0,1.224,19.234,0.461,5.59,0
10/3/2023,10:28:31,0,Default Site,0.39,291.5,0.459,330.9,102.7,102.7,9.47,0.653,0.16,327.6,0.3,213,0.86,0,1.224,19.229,0.487,5.59,0
10/3/2023,10:28:33,0,Default Site,0.39,291.5,0.473,330.9,102.8,102.8,9.48,0.672,0.16,327.6,0.3,213,0.71,0,1.224,19.225,0.476,5.59,0
10/3/2023,10:28:35,0,Default Site,0.36,291.5,0.49,330.9,102.8,102.8,9.49,0.696,0.16,327.7,0.3,213,0.67,0,1.224,19.224,0.538,5.59,0
10/3/2023,10:28:37,0,Default Site,0.36,291.5,0.504,330.9,102.8,102.8,9.49,0.716,0.16,327.7,0.31,213,0.59,0,1.224,19.224,0.581,5.59,0
10/3/2023,10:28:39,0,Default Site,0.34,291.5,0.514,330.9,102.9,102.9,9.49,0.73,0.16,327.7,0.32,213,0.57,0,1.224,19.226,0.533,5.61,0
10/3/2023,10:28:41,0,Default Site,0.33,291.6,0.518,331,102.9,102.9,9.49,0.736,0.16,327.7,0.31,213,0.52,0,1.224,19.228,0.525,5.61,0
10/3/2023,10:28:43,0,Default Site,0.33,291.6,0.518,331,102.9,102.9,9.49,0.735,0.16,327.7,0.31,213,0.46,0,1.224,19.232,0.511,5.61,0
10/3/2023,10:28:45,0,Default Site,0.32,291.6,0.515,331,102.9,102.9,9.49,0.732,0.16,327.7,0.32,213,0.41,0,1.224,19.236,0.514,5.61,0
10/3/2023,10:28:47,0,Default Site,0.33,291.6,0.513,331,102.8,102.8,9.49,0.729,0.16,327.7,0.32,213,0.41,0,1.224,19.239,0.515,5.61,0
10/3/2023,10:28:49,0,Default Site,0.37,291.6,0.511,331,102.8,102.8,9.48,0.726,0.16,327.7,0.31,213,0.39,0,1.224,19.24,0.517,5.62,0
10/3/2023,10:28:51,0,Default Site,0.38,291.7,0.51,331,102.8,102.8,9.48,0.724,0.16,327.7,0.33,213,0.41,0,1.224,19.241,0.502,5.62,0
10/3/2023,10:28:53,0,Default Site,0.36,291.7,0.509,331,102.8,102.8,9.48,0.722,0.16,327.7,0.32,213,0.41,0,1.224,19.241,0.51,5.62,0
10/3/2023,10:28:55,0,Default Site,0.38,291.6,0.508,331,102.8,102.8,9.48,0.722,0.16,327.7,0.32,213,0.42,0,1.224,19.241,0.529,5.62,0
10/3/2023,10:28:57,0,Default Site,0.37,291.6,0.507,330.9,102.8,102.8,9.48,0.72,0.16,327.7,0.32,213,0.38,0,1.224,19.241,0.518,5.62,0
10/3/2023,10:28:59,0,Default Site,0.35,291.6,0.507,331,102.8,102.8,9.48,0.72,0.16,327.7,0.32,213,0.42,0,1.224,19.24,0.533,5.63,0
10/3/2023,10:29:01,0,Default Site,0.35,291.7,0.508,331,102.8,102.8,9.49,0.721,0.16,327.7,0.33,213,0.43,0,1.224,19.241,0.506,5.63,0
10/3/2023,10:29:03,0,Default Site,0.35,291.7,0.511,331,102.9,102.9,9.49,0.725,0.16,327.7,0.35,213,0.49,0,1.224,19.24,0.515,5.63,0
10/3/2023,10:29:05,0,Default Site,0.35,291.6,0.513,331,102.9,102.9,9.49,0.729,0.16,327.7,0.35,213,0.49,0,1.224,19.238,0.525,5.63,0
10/3/2023,10:29:07,0,Default Site,0.35,291.6,0.516,331,102.9,102.9,9.49,0.733,0.16,327.7,0.36,213,0.44,0,1.224,19.234,0.518,5.63,0
10/3/2023,10:29:09,0,Default Site,0.36,291.6,0.519,331,102.9,102.9,9.5,0.737,0.16,327.8,0.37,213,0.49,0,1.224,19.231,0.517,5.58,0
10/3/2023,10:29:11,0,Default Site,0.36,291.6,0.521,331,103,103,9.5,0.74,0.16,327.7,0.36,213,0.45,0,1.224,19.227,0.512,5.58,0
10/3/2023,10:29:13,0,Default Site,0.37,291.6,0.522,331,103,103,9.5,0.741,0.16,327.7,0.36,213,0.45,0,1.224,19.222,0.518,5.58,0
10/3/2023,10:29:15,0,Default Site,0.36,291.6,0.52,331,103,103,9.5,0.738,0.16,327.8,0.37,213,0.43,0,1.224,19.218,0.526,5.58,0
10/3/2023,10:29:17,0,Default Site,0.36,291.6,0.518,331.1,103,103,9.51,0.736,0.16,327.8,0.38,213,0.48,0,1.224,19.215,0.526,5.58,0
10/3/2023,10:29:19,0,Default Site,0.35,291.5,0.517,331.1,103,103,9.51,0.734,0.16,327.8,0.39,213,0.47,0,1.224,19.214,0.51,5.66,0
10/3/2023,10:29:21,0,Default Site,0.36,291.5,0.517,331,103,103,9.51,0.735,0.16,327.7,0.39,213,0.48,0,1.224,19.215,0.513,5.66,0
10/3/2023,10:29:23,0,Default Site,0.36,291.5,0.517,331,103.1,103.1,9.51,0.735,0.16,327.7,0.39,213,0.5,0,1.224,19.216,0.514,5.66,0
10/3/2023,10:29:25,0,Default Site,0.37,291.5,0.517,331,103,103,9.51,0.735,0.16,327.7,0.39,213,0.58,0,1.224,19.217,0.512,5.66,0
10/3/2023,10:29:27,0,Default Site,0.4,291.6,0.517,331.1,103,103,9.51,0.734,0.16,327.8,0.39,213,0.57,0,1.224,19.218,0.52,5.66,0
10/3/2023,10:29:29,0,Default Site,0.4,291.6,0.517,331,103.1,103.1,9.51,0.735,0.16,327.7,0.4,213,0.91,0,1.224,19.219,0.508,5.67,0
10/3/2023,10:29:31,0,Default Site,0.4,291.6,0.516,331,103,103,9.51,0.733,0.16,327.7,0.42,213,0.88,0,1.224,19.22,0.455,5.67,0
10/3/2023,10:29:33,0,Default Site,0.41,291.6,0.513,331.1,103,103,9.51,0.729,0.16,327.8,0.42,213,0.93,0,1.224,19.219,0.458,5.67,0
10/3/2023,10:29:35,0,Default Site,0.39,291.6,0.511,331.1,103,103,9.51,0.725,0.16,327.8,0.41,213,0.95,0,1.224,19.218,0.474,5.67,0
10/3/2023,10:29:37,0,Default Site,0.41,291.6,0.51,331.1,103,103,9.51,0.724,0.16,327.8,0.4,213,1.02,0,1.224,19.218,0.503,5.67,0
10/3/2023,10:29:39,0,Default Site,0.41,291.6,0.51,331,103,103,9.51,0.724,0.16,327.8,0.41,213,0.87,0,1.224,19.218,0.509,5.65,0
10/3/2023,10:29:41,0,Default Site,0.42,291.6,0.509,331.1,103,103,9.51,0.723,0.16,327.8,0.41,213,0.97,0,1.224,19.219,0.485,5.65,0
10/3/2023,10:29:43,0,Default Site,0.43,291.6,0.508,331.1,103,103,9.5,0.721,0.16,327.8,0.42,213,0.71,0,1.224,19.22,0.506,5.65,0
10/3/2023,10:29:45,0,Default Site,0.42,291.6,0.508,331.1,103,103,9.51,0.721,0.16,327.8,0.42,213,0.66,0,1.224,19.221,0.541,5.65,0
10/3/2023,10:29:47,0,Default Site,0.42,291.6,0.507,331.1,103,103,9.5,0.721,0.16,327.8,0.41,213,0.65,0,1.224,19.222,0.494,5.65,0
10/3/2023,10:29:49,0,Default Site,0.43,291.6,0.505,331.1,103,103,9.5,0.718,0.16,327.8,0.4,213,0.71,0,1.224,19.223,0.476,5.65,0
10/3/2023,10:29:51,0,Default Site,0.42,291.6,0.503,331.1,103,103,9.5,0.714,0.16,327.8,0.39,213,0.56,0,1.224,19.223,0.464,5.65,0
10/3/2023,10:29:53,0,Default Site,0.39,291.6,0.5,331.1,103,103,9.5,0.71,0.16,327.8,0.37,213,0.59,0,1.224,19.224,0.475,5.65,0
10/3/2023,10:29:55,0,Default Site,0.39,291.6,0.497,331.1,103,103,9.5,0.706,0.16,327.8,0.38,213,0.56,0,1.224,19.225,0.475,5.65,0
10/3/2023,10:29:57,0,Default Site,0.38,291.6,0.495,331.1,103,103,9.5,0.703,0.16,327.8,0.37,213,0.55,0,1.224,19.226,0.472,5.65,0
10/3/2023,10:29:59,0,Default Site,0.36,291.7,0.492,331.1,103,103,9.5,0.699,0.16,327.8,0.38,213,0.55,0,1.224,19.227,0.467,5.65,0
10/3/2023,10:30:01,0,Default Site,0.37,291.7,0.49,331.1,103,103,9.5,0.696,0.16,327.8,0.39,213,0.61,0,1.224,19.228,0.472,5.65,0
10/3/2023,10:30:03,0,Default Site,0.41,291.7,0.488,331.1,103,103,9.5,0.693,0.16,327.8,0.39,213,0.48,0,1.224,19.228,0.469,5.65,0
10/3/2023,10:30:05,0,Default Site,0.42,291.7,0.486,331.1,103,103,9.51,0.69,0.16,327.8,0.4,213,0.57,0,1.224,19.228,0.472,5.65,0
10/3/2023,10:30:07,0,Default Site,0.43,291.7,0.484,331.1,103.1,103.1,9.51,0.687,0.16,327.8,0.39,213,0.58,0,1.224,19.228,0.475,5.65,0
10/3/2023,10:30:09,0,Default Site,0.42,291.7,0.484,331.1,103.1,103.1,9.51,0.688,0.16,327.8,0.4,213,0.56,0,1.224,19.229,0.494,5.65,0
10/3/2023,10:30:11,0,Default Site,0.41,291.7,0.487,331.1,103.1,103.1,9.51,0.691,0.16,327.8,0.41,213,0.6,0,1.224,19.229,0.511,5.65,0
10/3/2023,10:30:13,0,Default Site,0.4,291.7,0.489,331.1,103.1,103.1,9.52,0.695,0.16,327.8,0.43,213,0.58,0,1.224,19.23,0.501,5.65,0
10/3/2023,10:30:15,0,Default Site,0.39,291.7,0.49,331.1,103.2,103.2,9.52,0.696,0.16,327.8,0.42,213,0.56,0,1.224,19.23,0.519,5.65,0
10/3/2023,10:30:17,0,Default Site,0.39,291.7,0.49,331.1,103.2,103.2,9.52,0.695,0.16,327.8,0.41,213,0.62,0,1.224,19.232,0.511,5.65,0
10/3/2023,10:30:19,0,Default Site,0.38,291.7,0.489,331.1,103.2,103.2,9.52,0.695,0.16,327.8,0.41,213,0.58,0,1.224,19.232,0.506,5.66,0
10/3/2023,10:30:21,0,Default Site,0.39,291.7,0.491,331.1,103.2,103.2,9.52,0.697,0.16,327.8,0.4,213,0.61,0,1.224,19.233,0.526,5.66,0
10/3/2023,10:30:23,0,Default Site,0.4,291.7,0.49,331.1,103.2,103.2,9.52,0.695,0.16,327.8,0.41,213,0.65,0,1.224,19.232,0.516,5.66,0
10/3/2023,10:30:25,0,Default Site,0.4,291.7,0.489,331.1,103.2,103.2,9.52,0.695,0.16,327.8,0.42,213,0.61,0,1.224,19.233,0.485,5.66,0
10/3/2023,10:30:27,0,Default Site,0.4,291.7,0.488,331.1,103.2,103.2,9.52,0.693,0.16,327.8,0.42,213,0.61,0,1.224,19.233,0.463,5.66,0
10/3/2023,10:30:29,0,Default Site,0.4,291.7,0.49,331.1,103.2,103.2,9.52,0.696,0.16,327.8,0.42,213,0.59,0,1.224,19.233,0.516,5.66,0
10/3/2023,10:30:31,0,Default Site,0.41,291.7,0.493,331.1,103.2,103.2,9.52,0.7,0.16,327.8,0.42,213,0.57,0,1.224,19.233,0.516,5.66,0
10/3/2023,10:30:33,0,Default Site,0.42,291.7,0.494,331.1,103.2,103.2,9.52,0.702,0.16,327.9,0.41,213,0.55,0,1.224,19.233,0.519,5.66,0
10/3/2023,10:30:35,0,Default Site,0.42,291.7,0.497,331.1,103.2,103.2,9.52,0.706,0.16,327.8,0.41,213,0.5,0,1.224,19.233,0.51,5.66,0
10/3/2023,10:30:37,0,Default Site,0.42,291.7,0.5,331.1,103.2,103.2,9.52,0.71,0.16,327.8,0.41,213,0.53,0,1.224,19.234,0.518,5.66,0
10/3/2023,10:30:39,0,Default Site,0.42,291.7,0.501,331.1,103.2,103.2,9.52,0.712,0.16,327.8,0.4,213,0.47,0,1.224,19.233,0.506,5.65,0
10/3/2023,10:30:41,0,Default Site,0.41,291.7,0.504,331.1,103.3,103.3,9.52,0.715,0.16,327.8,0.4,213,0.51,0,1.224,19.234,0.517,5.65,0
10/3/2023,10:30:43,0,Default Site,0.4,291.7,0.507,331.1,103.3,103.3,9.53,0.72,0.16,327.8,0.39,213,0.47,0,1.224,19.233,0.525,5.65,0
10/3/2023,10:30:45,0,Default Site,0.39,291.7,0.509,331.1,103.3,103.3,9.53,0.722,0.16,327.8,0.39,213,0.61,0,1.224,19.234,0.51,5.65,0
10/3/2023,10:30:47,0,Default Site,0.4,291.7,0.509,331.1,103.3,103.3,9.53,0.723,0.16,327.8,0.4,213,0.58,0,1.224,19.234,0.511,5.65,0
10/3/2023,10:30:49,0,Default Site,0.41,291.7,0.51,331.1,103.3,103.3,9.53,0.724,0.16,327.8,0.39,213,0.56,0,1.224,19.235,0.521,5.64,0
10/3/2023,10:30:51,0,Default Site,0.42,291.7,0.51,331.1,103.3,103.3,9.53,0.724,0.16,327.8,0.38,213,0.51,0,1.224,19.235,0.513,5.64,0
10/3/2023,10:30:53,0,Default Site,0.41,291.7,0.509,331.1,103.3,103.3,9.53,0.723,0.16,327.8,0.38,213,0.53,0,1.224,19.236,0.517,5.64,0
10/3/2023,10:30:55,0,Default Site,0.41,291.7,0.51,331.1,103.3,103.3,9.53,0.724,0.16,327.8,0.37,213,0.48,0,1.224,19.236,0.513,5.64,0
10/3/2023,10:30:57,0,Default Site,0.41,291.8,0.511,331.1,103.3,103.3,9.53,0.726,0.16,327.8,0.37,213,0.57,0,1.224,19.237,0.52,5.64,0
10/3/2023,10:30:59,0,Default Site,0.4,291.8,0.512,331.2,103.3,103.3,9.53,0.726,0.16,327.9,0.38,213,0.47,0,1.224,19.236,0.522,5.68,0
10/3/2023,10:31:01,0,Default Site,0.39,291.8,0.511,331.1,103.3,103.3,9.53,0.725,0.16,327.9,0.39,213,0.46,0,1.224,19.236,0.497,5.68,0
10/3/2023,10:31:03,0,Default Site,0.38,291.7,0.509,331.1,103.3,103.3,9.53,0.722,0.16,327.8,0.39,213,0.52,0,1.224,19.234,0.464,5.68,0
10/3/2023,10:31:05,0,Default Site,0.37,291.7,0.511,331.1,103.3,103.3,9.53,0.726,0.16,327.9,0.38,213,0.59,0,1.224,19.229,0.497,5.68,0
10/3/2023,10:31:07,0,Default Site,0.36,291.7,0.512,331.2,103.3,103.3,9.53,0.727,0.16,327.9,0.38,213,0.57,0,1.224,19.225,0.515,5.68,0
10/3/2023,10:31:09,0,Default Site,0.38,291.7,0.513,331.2,103.3,103.3,9.53,0.728,0.16,327.9,0.39,213,0.57,0,1.224,19.221,0.521,5.69,0
10/3/2023,10:31:11,0,Default Site,0.38,291.7,0.512,331.2,103.3,103.3,9.53,0.727,0.16,327.9,0.39,213,0.52,0,1.224,19.22,0.508,5.69,0
10/3/2023,10:31:13,0,Default Site,0.4,291.7,0.513,331.2,103.3,103.3,9.53,0.729,0.16,327.9,0.42,213,0.48,0,1.224,19.219,0.518,5.69,0
10/3/2023,10:31:15,0,Default Site,0.41,291.7,0.513,331.2,103.3,103.3,9.54,0.729,0.16,327.9,0.43,213,0.47,0,1.224,19.217,0.521,5.69,0
10/3/2023,10:31:17,0,Default Site,0.41,291.7,0.514,331.2,103.3,103.3,9.54,0.73,0.16,327.9,0.43,213,0.45,0,1.224,19.218,0.526,5.69,0
