Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/27/2023 14:58,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.48,212.9,14.89,280.7,100.4,100.4,10.33,21.179,0.13,277.2,0.74,180,5.42,0,1.223,14.29,14.946,4.85,0.3
,,,STANDARD DEVIATION:,1.54,107.4,17.187,134,9.8,9.8,0.72,24.45,0.06,132.3,1.34,86,29.42,0,0,6.677,17.222,0.21,1.9
,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,13K103097,17B103500,13G101625,17B103500,13K102088,13K102088,13K102088,13G101625,17B103500,17B103500,13K103097,17B103500,13L102321,13L102321,13K101957,17B103500,13G101625,13G102274,13G102274
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
6/27/2023,10:46:10,0,Default Site,1.03,238.8,14.709,341.6,98.2,98.2,11.12,20.917,0.16,335.6,1.08,218,0.17,0,1.223,9.907,14.454,4.93,0
6/27/2023,10:46:12,0,Default Site,1.03,241.4,12.923,344.1,99.4,99.4,11.22,18.377,0.16,338.1,1.08,220,0.16,0,1.223,10.042,13.211,4.93,0
6/27/2023,10:46:14,0,Default Site,0.94,244,11.822,346.1,99.9,99.9,11.24,16.812,0.16,340.1,1.08,221,0.16,0,1.223,10.223,12.091,4.91,0
6/27/2023,10:46:16,0,Default Site,0.85,246.9,11.202,333.6,101.9,101.9,11.11,15.927,0.16,327.9,1.08,213,0.16,0,1.223,12.063,10.792,4.91,0
6/27/2023,10:46:18,0,Default Site,0.73,250.5,9.298,327.6,103.9,103.9,10.95,13.217,0.15,322.3,1.07,209,0.16,0,1.223,13.341,9.624,4.91,0
6/27/2023,10:46:20,0,Default Site,0.67,293.8,8.466,353.9,112,112,11.15,12.029,0.17,349.2,1.06,227,0.18,0,1.223,17.008,8.41,4.91,0
6/27/2023,10:46:22,0,Default Site,0.68,301.2,6.729,341.4,112.9,112.9,10.55,9.556,0.16,338.1,1.05,220,0.21,0,1.223,19.285,7.045,4.91,0
6/27/2023,10:46:24,0,Default Site,0.69,301.8,5.611,339.6,112,112,10.27,7.968,0.16,336.4,1.04,219,0.24,0,1.223,19.634,5.914,4.9,0
6/27/2023,10:46:26,0,Default Site,0.72,302.6,4.984,339.6,112,112,10.24,7.078,0.16,336.5,1.03,219,0.27,0,1.223,19.739,4.653,4.9,0
6/27/2023,10:46:28,0,Default Site,0.78,303.1,3.188,339.6,112.1,112.1,10.23,4.527,0.16,336.5,1.03,219,0.33,0,1.223,19.803,3.472,4.9,0
6/27/2023,10:46:30,0,Default Site,0.81,303.4,2.094,339.5,112.1,112.1,10.22,2.973,0.16,336.4,1.03,219,0.4,0,1.223,19.871,2.156,4.9,0
6/27/2023,10:46:32,0,Default Site,0.73,303.7,1.466,339.3,112.2,112.2,10.21,2.082,0.16,336.3,1.01,219,0.47,0,1.223,19.938,1.011,4.9,0
6/27/2023,10:46:34,0,Default Site,0.65,304,0.512,339.1,112.2,112.2,10.2,0.727,0.16,336.1,1,218,0.53,0,1.223,20.01,0.513,4.88,0
6/27/2023,10:46:36,0,Default Site,0.56,304.3,0.497,338.6,112.2,112.2,10.19,0.706,0.16,335.7,0.97,218,0.57,0,1.223,20.103,0.515,4.88,0
6/27/2023,10:46:38,0,Default Site,0.49,304.8,0.503,338.4,112.3,112.3,10.17,0.714,0.16,335.5,0.97,218,0.6,0,1.223,20.205,0.511,4.88,0
6/27/2023,10:46:40,0,Default Site,0.44,305,0.509,338,112.3,112.3,10.15,0.722,0.16,335.2,0.94,218,0.64,0,1.223,20.289,0.564,4.88,0
6/27/2023,10:46:42,0,Default Site,0.44,305.2,0.528,337.8,112.3,112.3,10.13,0.75,0.16,335,0.91,218,0.66,0,1.223,20.349,0.565,4.88,0
6/27/2023,10:46:44,0,Default Site,0.47,305.4,0.531,337.6,112.2,112.2,10.12,0.754,0.16,334.8,0.89,218,0.65,0,1.223,20.39,0.523,4.93,0
6/27/2023,10:46:46,0,Default Site,0.48,305.4,0.522,337.5,112.1,112.1,10.1,0.741,0.16,334.8,0.86,218,0.64,0,1.223,20.411,0.475,4.93,0
6/27/2023,10:46:48,0,Default Site,0.49,305.4,0.516,337.5,112,112,10.09,0.732,0.16,334.7,0.83,218,0.64,0,1.223,20.412,0.471,4.93,0
6/27/2023,10:46:50,0,Default Site,0.52,305.4,0.511,337.5,111.9,111.9,10.09,0.726,0.16,334.7,0.79,218,0.62,0,1.223,20.417,0.475,4.93,0
6/27/2023,10:46:52,0,Default Site,0.54,305.4,0.506,337.5,111.8,111.8,10.08,0.719,0.16,334.7,0.77,218,0.63,0,1.223,20.42,0.47,4.93,0
6/27/2023,10:46:54,0,Default Site,0.54,305.5,0.503,337.5,111.8,111.8,10.07,0.715,0.16,334.8,0.75,218,0.6,0,1.223,20.425,0.474,4.93,0
6/27/2023,10:46:56,0,Default Site,0.55,305.5,0.501,337.5,111.8,111.8,10.07,0.712,0.16,334.7,0.73,218,0.6,0,1.223,20.432,0.479,4.93,0
6/27/2023,10:46:58,0,Default Site,0.54,305.5,0.5,337.4,111.7,111.7,10.06,0.71,0.16,334.7,0.7,218,0.6,0,1.223,20.442,0.49,4.93,0
6/27/2023,10:47:00,0,Default Site,0.52,305.5,0.498,337.4,111.7,111.7,10.06,0.708,0.16,334.6,0.66,218,0.6,0,1.223,20.448,0.48,4.93,0
6/27/2023,10:47:02,0,Default Site,0.5,305.5,0.498,337.3,111.7,111.7,10.05,0.706,0.16,334.6,0.64,218,0.59,0,1.223,20.451,0.493,4.93,0
6/27/2023,10:47:04,0,Default Site,0.49,305.6,0.496,337.4,111.6,111.6,10.05,0.704,0.16,334.7,0.61,218,0.58,0,1.223,20.452,0.483,4.93,0
6/27/2023,10:47:06,0,Default Site,0.48,305.6,0.495,337.4,111.6,111.6,10.05,0.702,0.16,334.6,0.58,218,0.57,0,1.223,20.454,0.465,4.93,0
6/27/2023,10:47:08,0,Default Site,0.49,305.6,0.493,337.4,111.6,111.6,10.04,0.7,0.16,334.6,0.56,218,0.56,0,1.223,20.458,0.455,4.93,0
6/27/2023,10:47:10,0,Default Site,0.5,305.7,0.492,337.4,111.5,111.5,10.04,0.699,0.16,334.7,0.55,218,0.57,0,1.223,20.462,0.476,4.93,0
6/27/2023,10:47:12,0,Default Site,0.49,305.7,0.49,337.5,111.5,111.5,10.04,0.696,0.16,334.7,0.52,218,0.53,0,1.223,20.463,0.463,4.93,0
6/27/2023,10:47:14,0,Default Site,0.49,305.8,0.49,337.5,111.5,111.5,10.03,0.696,0.16,334.8,0.5,218,0.54,0,1.223,20.465,0.496,4.9,0
6/27/2023,10:47:16,0,Default Site,0.47,305.8,0.491,337.5,111.5,111.5,10.03,0.697,0.16,334.8,0.47,218,0.55,0,1.223,20.467,0.531,4.9,0
6/27/2023,10:47:18,0,Default Site,0.46,305.8,0.49,337.5,111.5,111.5,10.03,0.696,0.16,334.8,0.47,218,0.54,0,1.223,20.471,0.501,4.9,0
6/27/2023,10:47:20,0,Default Site,0.44,305.9,0.487,337.5,111.5,111.5,10.03,0.691,0.16,334.8,0.45,218,0.54,0,1.223,20.473,0.498,4.9,0
6/27/2023,10:47:22,0,Default Site,0.45,305.9,0.485,337.6,111.4,111.4,10.03,0.689,0.16,334.8,0.43,218,0.55,0,1.223,20.474,0.516,4.9,0
6/27/2023,10:47:24,0,Default Site,0.45,305.9,0.487,337.5,111.4,111.4,10.03,0.692,0.16,334.8,0.42,218,0.54,0,1.223,20.474,0.523,4.88,0
6/27/2023,10:47:26,0,Default Site,0.46,305.9,0.488,337.5,111.5,111.5,10.03,0.693,0.16,334.8,0.39,218,0.55,0,1.223,20.473,0.497,4.88,0
6/27/2023,10:47:28,0,Default Site,0.48,305.9,0.489,337.5,111.4,111.4,10.03,0.694,0.16,334.8,0.38,218,0.55,0,1.223,20.475,0.504,4.88,0
6/27/2023,10:47:30,0,Default Site,0.48,305.9,0.491,337.6,111.4,111.4,10.02,0.698,0.16,334.8,0.37,218,0.53,0,1.223,20.477,0.514,4.88,0
6/27/2023,10:47:32,0,Default Site,0.46,305.9,0.493,337.5,111.4,111.4,10.03,0.7,0.16,334.8,0.37,218,0.53,0,1.223,20.479,0.516,4.88,0
6/27/2023,10:47:34,0,Default Site,0.48,305.9,0.495,337.5,111.5,111.5,10.03,0.702,0.16,334.8,0.33,218,0.54,0,1.223,20.481,0.522,4.92,0
6/27/2023,10:47:36,0,Default Site,0.48,305.9,0.496,337.5,111.4,111.4,10.03,0.705,0.16,334.8,0.33,218,0.53,0,1.223,20.482,0.522,4.92,0
6/27/2023,10:47:38,0,Default Site,0.48,305.9,0.498,337.5,111.4,111.4,10.03,0.707,0.16,334.8,0.31,218,0.52,0,1.223,20.484,0.521,4.92,0
6/27/2023,10:47:40,0,Default Site,0.48,306,0.5,337.5,111.4,111.4,10.03,0.71,0.16,334.8,0.31,218,0.52,0,1.223,20.485,0.512,4.92,0
6/27/2023,10:47:42,0,Default Site,0.46,305.9,0.502,337.5,111.5,111.5,10.03,0.713,0.16,334.8,0.31,218,0.52,0,1.223,20.485,0.61,4.92,0
6/27/2023,10:47:44,0,Default Site,0.42,305.9,0.53,337.5,111.5,111.5,10.03,0.753,0.16,334.8,0.31,218,0.53,0,1.223,20.486,1.068,4.87,0
6/27/2023,10:47:46,0,Default Site,0.42,306,0.557,337.5,111.4,111.4,10.03,0.791,0.16,334.8,0.29,218,0.53,0,1.223,20.486,0.974,4.87,0
6/27/2023,10:47:48,0,Default Site,0.38,306,0.585,337.6,111.4,111.4,10.02,0.83,0.16,334.9,0.28,218,0.51,0,1.223,20.486,1.01,4.87,0
6/27/2023,10:47:50,0,Default Site,0.36,306,0.618,337.6,111.4,111.4,10.02,0.878,0.16,334.9,0.3,218,0.52,0,1.223,20.486,1.074,4.87,0
6/27/2023,10:47:52,0,Default Site,0.36,306,0.651,337.5,111.4,111.4,10.02,0.924,0.16,334.8,0.28,218,0.53,0,1.223,20.486,1.099,4.87,0
6/27/2023,10:47:54,0,Default Site,0.36,306,0.684,337.6,111.4,111.4,10.02,0.971,0.16,334.8,0.28,218,0.54,0,1.223,20.487,1.124,4.89,0
6/27/2023,10:47:56,0,Default Site,0.36,306,1.633,337.6,111.4,111.4,10.02,2.318,0.16,334.9,0.26,218,0.56,0,1.223,20.485,1.517,4.89,0
6/27/2023,10:47:58,0,Default Site,0.36,306,2.11,337.6,111.4,111.4,10.02,2.995,0.16,334.9,0.26,218,0.59,0,1.223,20.482,1.969,4.89,0
6/27/2023,10:48:00,0,Default Site,0.34,305.9,2.277,337.5,111.4,111.4,10.02,3.233,0.16,334.8,0.24,218,0.6,0,1.223,20.478,2.442,4.89,0
6/27/2023,10:48:02,0,Default Site,0.34,305.9,2.562,337.5,111.4,111.4,10.02,3.637,0.16,334.8,0.23,218,0.59,0,1.223,20.473,2.898,4.89,0
6/27/2023,10:48:04,0,Default Site,0.35,305.8,2.822,337.5,111.4,111.4,10.02,4.007,0.16,334.8,0.23,218,0.61,0,1.223,20.468,3.361,4.9,0
6/27/2023,10:48:06,0,Default Site,0.38,305.8,4.106,337.6,111.3,111.3,10.02,5.829,0.16,334.8,0.23,218,0.6,0,1.223,20.462,3.957,4.9,0
6/27/2023,10:48:08,0,Default Site,0.42,305.7,4.439,337.5,111.3,111.3,10.02,6.303,0.16,334.8,0.22,218,0.58,0,1.223,20.453,4.511,4.9,0
6/27/2023,10:48:10,0,Default Site,0.49,305.6,4.829,337.5,111.3,111.3,10.02,6.856,0.16,334.8,0.2,218,0.57,0,1.223,20.445,5.094,4.9,0
6/27/2023,10:48:12,0,Default Site,0.56,305.6,5.922,337.5,111.3,111.3,10.02,8.409,0.16,334.8,0.2,218,0.52,0,1.223,20.434,5.797,4.9,0
6/27/2023,10:48:14,0,Default Site,0.66,305.5,6.478,337.5,111.3,111.3,10.02,9.197,0.16,334.7,0.2,218,0.48,0,1.223,20.421,6.338,4.86,0
6/27/2023,10:48:16,0,Default Site,0.67,305.3,6.812,337.4,111.3,111.3,10.03,9.672,0.16,334.7,0.2,218,0.45,0,1.223,20.407,6.958,4.86,0
6/27/2023,10:48:18,0,Default Site,0.7,305.1,7.129,337.4,111.3,111.3,10.03,10.121,0.16,334.6,0.21,217,0.42,0,1.223,20.391,7.503,4.86,0
6/27/2023,10:48:20,0,Default Site,0.7,305,8.289,337.3,111.3,111.3,10.04,11.768,0.16,334.5,0.2,217,0.4,0,1.223,20.376,8.132,4.86,0
6/27/2023,10:48:22,0,Default Site,0.66,304.8,8.833,337.2,111.3,111.3,10.04,12.541,0.16,334.5,0.19,217,0.37,0,1.223,20.355,8.664,4.86,0
6/27/2023,10:48:24,0,Default Site,0.61,304.2,9.174,346.8,111.1,111.1,10.03,13.025,0.16,343.2,0.17,223,0.32,0,1.223,19.05,9.295,4.85,0
6/27/2023,10:48:26,0,Default Site,0.54,302,9.584,376.4,102.3,102.3,9.77,13.619,0.18,370.8,0.16,241,0.27,0,1.223,15.277,10.025,4.85,0
6/27/2023,10:48:28,0,Default Site,0.53,297.3,10.738,376.8,103.2,103.2,10.38,15.261,0.18,371,0.16,241,0.23,0,1.223,14.601,10.593,4.85,0
6/27/2023,10:48:30,0,Default Site,0.5,291.4,11.414,386.1,102.2,102.2,10.47,16.226,0.18,379.7,0.17,247,0.18,0,1.223,12.826,11.306,4.85,0
6/27/2023,10:48:32,0,Default Site,0.51,284.4,11.71,386.1,101.7,101.7,10.89,16.649,0.18,379.5,0.16,247,0.12,0,1.223,11.879,11.9,4.85,0
6/27/2023,10:48:34,0,Default Site,0.5,276.6,12.102,378.7,101.4,101.4,10.99,17.207,0.18,372.2,0.15,242,0.06,0,1.223,11.555,12.524,4.89,0
6/27/2023,10:48:36,0,Default Site,0.56,268.6,13.294,370,101.2,101.2,11.04,18.902,0.18,363.7,0.15,236,0.03,0,1.223,11.315,13.157,4.89,0
6/27/2023,10:48:38,0,Default Site,0.59,261.3,13.956,361.3,101,101,11.07,19.844,0.17,355,0.17,231,0.02,0,1.223,11.168,13.845,4.89,0
6/27/2023,10:48:40,0,Default Site,0.66,256.4,14.216,356,100.8,100.8,11.08,20.215,0.17,349.8,0.18,227,0.04,0,1.223,11.011,14.436,4.89,0
6/27/2023,10:48:42,0,Default Site,0.75,252.8,14.552,352.2,100.3,100.3,11.06,20.692,0.17,346.1,0.19,225,0.03,0,1.223,10.886,15.001,4.89,0
6/27/2023,10:48:44,0,Default Site,0.81,250.4,15.802,349.7,100,100,11.06,22.47,0.17,343.7,0.21,223,0.03,0,1.223,10.798,15.658,4.91,0
6/27/2023,10:48:46,0,Default Site,0.85,248.9,16.242,348.4,99.7,99.7,11.05,23.096,0.16,342.4,0.23,223,0.04,0,1.223,10.714,16.287,4.91,0
6/27/2023,10:48:48,0,Default Site,0.91,247.7,16.619,348.5,99.6,99.6,11.06,23.633,0.16,342.5,0.24,223,0.05,0,1.223,10.516,16.773,4.91,0
6/27/2023,10:48:50,0,Default Site,0.99,247,16.858,348.6,99.3,99.3,11.07,23.973,0.16,342.5,0.26,223,0.07,0,1.223,10.38,17.352,4.91,0
6/27/2023,10:48:52,0,Default Site,1.1,245.7,18.214,358.4,98.9,98.9,11.08,25.901,0.17,352.2,0.29,229,0.09,0,1.223,9.14,18.042,4.91,0
6/27/2023,10:48:54,0,Default Site,1.18,244.3,18.724,358.9,98.6,98.6,11.38,26.629,0.17,352.7,0.3,229,0.09,0,1.223,8.893,18.732,4.91,0
6/27/2023,10:48:56,0,Default Site,1.23,242.8,19.163,358.2,98.3,98.3,11.39,27.254,0.17,352.1,0.31,229,0.1,0,1.223,8.732,19.479,4.91,0
6/27/2023,10:48:58,0,Default Site,1.22,240.5,20.338,357.2,97.6,97.6,11.38,28.925,0.17,351,0.32,228,0.11,0,1.223,8.515,20.177,4.91,0
6/27/2023,10:49:00,0,Default Site,1.08,238.5,21.157,355.4,96.9,96.9,11.35,30.091,0.17,349.3,0.33,227,0.11,0,1.223,8.391,20.97,4.91,0
6/27/2023,10:49:02,0,Default Site,0.85,236.6,21.543,353.4,96.2,96.2,11.28,30.641,0.17,347.3,0.35,226,0.12,0,1.223,8.308,21.744,4.91,0
6/27/2023,10:49:04,0,Default Site,0.63,235,21.995,352,95.5,95.5,11.23,31.284,0.17,346,0.35,225,0.11,0,1.223,8.205,22.494,4.88,0
6/27/2023,10:49:06,0,Default Site,0.48,233.6,23.491,350.9,94.9,94.9,11.18,33.411,0.17,344.9,0.37,224,0.1,0,1.223,8.11,23.308,4.88,0
6/27/2023,10:49:08,0,Default Site,0.35,232.4,23.936,350.2,94.1,94.1,11.12,34.044,0.17,344.2,0.39,224,0.08,0,1.223,7.989,24.03,4.88,0
6/27/2023,10:49:10,0,Default Site,0.32,231.2,24.456,350.2,93.4,93.4,11.09,34.784,0.17,344.3,0.41,224,0.07,0,1.223,7.807,24.846,4.88,0
6/27/2023,10:49:12,0,Default Site,0.31,230.1,25.764,350.2,92.8,92.8,11.06,36.646,0.17,344.3,0.41,224,0.05,0,1.223,7.618,25.565,4.88,0
6/27/2023,10:49:14,0,Default Site,0.3,229,26.527,350.4,92.4,92.4,11.04,37.731,0.17,344.5,0.42,224,0.07,0,1.223,7.428,26.373,4.86,0
6/27/2023,10:49:16,0,Default Site,0.29,228,26.948,350.5,91.9,91.9,11.04,38.33,0.17,344.6,0.43,224,0.06,0,1.223,7.266,27.17,4.86,0
6/27/2023,10:49:18,0,Default Site,0.27,227,28.171,350.5,91.4,91.4,11.03,40.07,0.17,344.7,0.43,224,0.08,0,1.223,7.112,27.989,4.86,0
6/27/2023,10:49:20,0,Default Site,0.25,226.1,28.956,350.6,91.1,91.1,11.03,41.188,0.17,344.8,0.45,224,0.08,0,1.223,6.963,28.783,4.86,0
6/27/2023,10:49:22,0,Default Site,0.22,225.2,29.375,350.6,90.8,90.8,11.03,41.783,0.17,344.9,0.46,224,0.1,0,1.223,6.814,29.549,4.86,0
6/27/2023,10:49:24,0,Default Site,0.2,224.3,29.88,350.7,90.5,90.5,11.04,42.503,0.17,345.1,0.47,224,0.14,0,1.223,6.673,30.403,4.89,0
6/27/2023,10:49:26,0,Default Site,0.2,223.7,31.576,350.8,90.2,90.2,11.05,44.916,0.17,345.2,0.49,224,0.19,0,1.223,6.559,31.389,4.89,0
6/27/2023,10:49:28,0,Default Site,0.2,222.9,31.968,350.9,90,90,11.05,45.473,0.17,345.3,0.49,224,0.23,0,1.223,6.444,32.027,4.89,0
6/27/2023,10:49:30,0,Default Site,0.2,222.2,32.431,350.9,89.8,89.8,11.06,46.132,0.17,345.3,0.5,224,0.3,0,1.223,6.331,32.853,4.89,0
6/27/2023,10:49:32,0,Default Site,0.23,221.6,33.97,351,89.6,89.6,11.06,48.321,0.17,345.5,0.51,225,0.36,0,1.223,6.228,33.727,4.89,0
6/27/2023,10:49:34,0,Default Site,0.23,221.2,34.501,351.1,89.4,89.4,11.06,49.077,0.17,345.6,0.53,225,0.42,0,1.223,6.143,34.55,4.9,0
6/27/2023,10:49:36,0,Default Site,0.23,220.7,35.022,351.1,89.2,89.2,11.06,49.818,0.17,345.6,0.55,225,0.46,0,1.223,6.076,35.415,4.9,0
6/27/2023,10:49:38,0,Default Site,0.22,220.3,36.428,351.1,89.1,89.1,11.06,51.819,0.17,345.6,0.56,225,0.5,0,1.223,6.012,36.224,4.9,0
6/27/2023,10:49:40,0,Default Site,0.23,219.9,36.782,351.1,88.9,88.9,11.06,52.323,0.17,345.7,0.56,225,0.51,0,1.223,5.952,36.618,4.9,0
6/27/2023,10:49:42,0,Default Site,0.24,219.6,37.208,351.1,88.8,88.8,11.07,52.929,0.17,345.7,0.57,225,0.53,0,1.223,5.897,37.463,4.9,0
6/27/2023,10:49:44,0,Default Site,0.22,219.3,37.458,351.1,88.8,88.8,11.08,53.284,0.17,345.7,0.57,225,0.53,0,1.223,5.853,37.679,4.9,0
6/27/2023,10:49:46,0,Default Site,0.21,219,38.481,351.1,88.8,88.8,11.09,54.74,0.17,345.7,0.59,225,0.52,0,1.223,5.807,38.259,4.9,0
6/27/2023,10:49:48,0,Default Site,0.22,218.6,39.218,351.1,88.7,88.7,11.09,55.788,0.17,345.7,0.59,225,0.52,0,1.223,5.741,39.082,4.9,0
6/27/2023,10:49:50,0,Default Site,0.22,218.2,39.615,351.1,88.7,88.7,11.11,56.353,0.17,345.8,0.58,225,0.54,0,1.223,5.679,39.7,4.9,0
6/27/2023,10:49:52,0,Default Site,0.23,217.9,40.045,351.2,88.6,88.6,11.12,56.964,0.17,345.9,0.59,225,0.54,0,1.223,5.627,40.422,4.9,0
6/27/2023,10:49:54,0,Default Site,0.22,217.7,40.251,351.3,88.6,88.6,11.13,57.258,0.17,346,0.61,225,0.55,0,1.223,5.582,40.523,4.9,0
6/27/2023,10:49:56,0,Default Site,0.23,217.4,40.324,351.3,88.6,88.6,11.13,57.362,0.17,346,0.61,225,0.55,0,1.223,5.545,40.54,4.9,0
6/27/2023,10:49:58,0,Default Site,0.24,217.2,40.389,351.4,88.5,88.5,11.13,57.455,0.17,346.1,0.63,225,0.54,0,1.223,5.507,40.586,4.9,0
6/27/2023,10:50:00,0,Default Site,0.24,217.2,40.45,351.5,88.4,88.4,11.14,57.542,0.17,346.2,0.64,225,0.53,0,1.223,5.489,40.872,4.9,0
6/27/2023,10:50:02,0,Default Site,0.24,217.2,40.531,351.5,88.4,88.4,11.14,57.656,0.17,346.2,0.65,225,0.52,0,1.223,5.482,41.042,4.9,0
6/27/2023,10:50:04,0,Default Site,0.25,217.1,40.605,351.5,88.3,88.3,11.13,57.762,0.17,346.2,0.68,225,0.52,0,1.223,5.477,41.071,4.87,0
6/27/2023,10:50:06,0,Default Site,0.27,217.1,40.663,351.5,88.2,88.2,11.12,57.844,0.17,346.2,0.68,225,0.5,0,1.223,5.473,41.114,4.87,0
6/27/2023,10:50:08,0,Default Site,0.26,217.1,40.704,351.6,88.2,88.2,11.11,57.904,0.17,346.3,0.71,225,0.49,0,1.223,5.466,41.078,4.87,0
6/27/2023,10:50:10,0,Default Site,0.27,217.1,40.744,351.6,88.1,88.1,11.11,57.96,0.17,346.3,0.74,225,0.5,0,1.223,5.459,41.077,4.87,0
6/27/2023,10:50:12,0,Default Site,0.26,217,40.776,351.6,88,88,11.1,58.005,0.17,346.3,0.76,225,0.52,0,1.223,5.454,41.204,4.87,0
6/27/2023,10:50:14,0,Default Site,0.27,217,42.321,351.5,87.9,87.9,11.09,60.203,0.17,346.3,0.77,225,0.54,0,1.223,5.447,42.083,4.91,0
6/27/2023,10:50:16,0,Default Site,0.27,216.9,42.953,351.5,87.8,87.8,11.07,61.103,0.17,346.3,0.78,225,0.61,0,1.223,5.432,42.971,4.91,0
6/27/2023,10:50:18,0,Default Site,0.27,216.8,43.481,351.6,87.7,87.7,11.07,61.854,0.17,346.3,0.79,225,0.69,0,1.223,5.414,43.856,4.91,0
6/27/2023,10:50:20,0,Default Site,0.28,216.6,44.828,351.6,87.6,87.6,11.06,63.77,0.17,346.3,0.81,225,0.83,0,1.223,5.394,44.667,4.91,0
6/27/2023,10:50:22,0,Default Site,0.3,216.5,45.239,351.5,87.6,87.6,11.06,64.355,0.17,346.3,0.81,225,0.96,0,1.223,5.373,45.353,4.91,0
6/27/2023,10:50:24,0,Default Site,0.31,216.4,45.77,351.6,87.5,87.5,11.06,65.11,0.17,346.3,0.82,225,1.09,0,1.223,5.35,45.903,4.91,0
6/27/2023,10:50:26,0,Default Site,0.31,216.3,45.902,351.7,87.4,87.4,11.06,65.299,0.17,346.4,0.83,225,1.22,0,1.223,5.331,45.965,4.91,0
6/27/2023,10:50:28,0,Default Site,0.3,216.2,45.933,351.7,87.4,87.4,11.06,65.342,0.17,346.5,0.84,225,1.31,0,1.223,5.321,45.953,4.91,0
6/27/2023,10:50:30,0,Default Site,0.31,216.2,45.932,351.7,87.4,87.4,11.06,65.341,0.17,346.5,0.84,225,1.41,0,1.223,5.317,45.928,4.91,0
6/27/2023,10:50:32,0,Default Site,0.31,216.2,45.933,351.7,87.3,87.3,11.05,65.343,0.17,346.5,0.85,225,1.45,0,1.223,5.315,45.928,4.91,0
6/27/2023,10:50:34,0,Default Site,0.3,216.3,45.936,351.8,87.3,87.3,11.04,65.347,0.17,346.5,0.85,225,1.44,0,1.223,5.315,45.943,4.89,0
6/27/2023,10:50:36,0,Default Site,0.3,216.3,45.94,351.8,87.2,87.2,11.03,65.352,0.17,346.6,0.85,225,1.45,0,1.223,5.315,45.967,4.89,0
6/27/2023,10:50:38,0,Default Site,0.31,216.3,45.939,351.8,87.1,87.1,11.02,65.351,0.17,346.6,0.85,225,1.44,0,1.223,5.316,45.926,4.89,0
6/27/2023,10:50:40,0,Default Site,0.32,216.3,45.941,351.8,87,87,11.01,65.354,0.17,346.6,0.87,225,1.49,0,1.223,5.316,45.941,4.89,0
6/27/2023,10:50:42,0,Default Site,0.31,216.3,45.943,351.9,87,87,11,65.357,0.17,346.6,0.88,225,1.53,0,1.223,5.315,45.971,4.89,0
6/27/2023,10:50:44,0,Default Site,0.32,216.3,45.932,351.9,86.9,86.9,10.99,65.341,0.17,346.7,0.88,225,1.52,0,1.223,5.315,45.673,4.9,0
6/27/2023,10:50:46,0,Default Site,0.32,216.3,44.314,351.9,86.8,86.8,10.99,63.039,0.17,346.7,0.87,225,1.5,0,1.223,5.315,44.615,4.9,0
6/27/2023,10:50:48,0,Default Site,0.31,216.3,43.401,351.8,86.8,86.8,10.98,61.74,0.17,346.6,0.88,225,1.46,0,1.223,5.318,43.463,4.9,0
6/27/2023,10:50:50,0,Default Site,0.32,216.3,41.909,351.8,86.8,86.8,10.98,59.618,0.17,346.5,0.89,225,1.37,0,1.223,5.322,42.21,4.9,0
6/27/2023,10:50:52,0,Default Site,0.33,216.3,40.771,351.8,86.8,86.8,10.98,57.998,0.17,346.5,0.89,225,1.25,0,1.223,5.329,41.076,4.9,0
6/27/2023,10:50:54,0,Default Site,0.34,216.4,40.003,351.8,86.9,86.9,10.99,56.906,0.17,346.6,0.9,225,1.11,0,1.223,5.341,39.82,4.91,0
6/27/2023,10:50:56,0,Default Site,0.33,216.5,38.348,351.7,86.9,86.9,10.99,54.552,0.17,346.5,0.9,225,0.97,0,1.223,5.361,38.696,4.91,0
6/27/2023,10:50:58,0,Default Site,0.35,216.6,37.148,351.6,87,87,11,52.844,0.17,346.4,0.91,225,0.83,0,1.223,5.389,37.361,4.91,0
6/27/2023,10:51:00,0,Default Site,0.35,216.9,36.659,351.6,87.2,87.2,11.01,52.148,0.17,346.4,0.93,225,0.72,0,1.223,5.435,36.244,4.91,0
6/27/2023,10:51:02,0,Default Site,0.35,217.3,34.689,351.7,87.5,87.5,11.03,49.345,0.17,346.4,0.93,225,0.64,0,1.223,5.494,34.958,4.91,0
6/27/2023,10:51:04,0,Default Site,0.35,217.8,33.966,351.7,87.8,87.8,11.05,48.317,0.17,346.4,0.94,225,0.57,0,1.223,5.566,33.838,4.91,0
6/27/2023,10:51:06,0,Default Site,0.35,218.2,32.369,351.6,88.1,88.1,11.07,46.045,0.17,346.3,0.95,225,0.54,0,1.223,5.646,32.636,4.91,0
